Wall time,Step,Value
1748221332.234924,85258,0.9200000166893005
1748221693.572678,85453,0.9200000166893005
1748222175.8615594,85712,0.8999999761581421
1748222838.118215,86072,0.8799999952316284
1748223097.034585,86211,0.8600000143051147
1748223767.1108224,86571,0.8399999737739563
1748223817.9199626,86598,0.8399999737739563
1748223917.01547,86652,0.8399999737739563
1748224116.8526108,86759,0.8399999737739563
1748224692.6934571,87070,0.8199999928474426
1748225382.1321654,87440,0.8399999737739563
1748225804.0740461,87666,0.8199999928474426
1748226491.0719218,88035,0.8199999928474426
1748226701.2678337,88148,0.8199999928474426
1748227064.3905427,88345,0.8199999928474426
1748227352.8558753,88501,0.800000011920929
1748227779.984916,88731,0.7599999904632568
1748227952.5517602,88824,0.7799999713897705
1748228131.2720234,88920,0.7799999713897705
1748228340.1678197,89033,0.7799999713897705
1748228487.599339,89112,0.7799999713897705
1748229404.7518003,89598,0.7799999713897705
1748229525.8865998,89661,0.7799999713897705
1748229606.96786,89704,0.7799999713897705
1748229888.231096,89848,0.7799999713897705
1748229973.26811,89891,0.7799999713897705
1748230435.7393303,90125,0.7599999904632568
1748230500.6063242,90158,0.7599999904632568
1748230598.0075254,90207,0.7400000095367432
1748230847.1018589,90333,0.7400000095367432
1748231206.0844157,90510,0.7400000095367432
1748231328.8867276,90570,0.7599999904632568
1748231460.5614967,90635,0.7599999904632568
1748231759.819153,90786,0.7400000095367432
1748231800.9897842,90807,0.7400000095367432
1748232249.9374835,91029,0.7200000286102295
1748232665.5851116,91231,0.7200000286102295
1748232781.998385,91289,0.7400000095367432
1748233515.3787172,91647,0.7400000095367432
1748233622.8511033,91700,0.7400000095367432
1748234099.4014952,91941,0.7599999904632568
1748234133.8864262,91959,0.7400000095367432
1748234264.829852,92028,0.7400000095367432
1748234408.3685071,92104,0.7599999904632568
1748234818.294272,92322,0.7400000095367432
1748234877.0777297,92353,0.7400000095367432
1748235061.4890463,92451,0.7400000095367432
1748235130.9622169,92488,0.7599999904632568
1748235194.5743642,92522,0.7599999904632568
1748235342.9212468,92601,0.7799999713897705
1748235955.8760734,92925,0.800000011920929
1748236324.862769,93119,0.800000011920929
1748236711.768595,93321,0.800000011920929
1748236788.3341348,93361,0.800000011920929
1748237114.1639855,93528,0.7799999713897705
1748237306.4404542,93626,0.7799999713897705
1748237424.818563,93686,0.7799999713897705
1748237912.4699605,93928,0.7400000095367432
1748238074.817199,94009,0.7400000095367432
1748238156.7214115,94050,0.699999988079071
1748238244.9098287,94094,0.699999988079071
1748238416.2588325,94179,0.7200000286102295
1748238580.3911798,94261,0.7200000286102295
1748239038.1941502,94488,0.7200000286102295
1748239102.7967207,94520,0.7200000286102295
1748239246.73759,94591,0.7200000286102295
1748239302.1293554,94619,0.7200000286102295
1748239390.1318283,94663,0.7400000095367432
1748239465.2185364,94701,0.7599999904632568
1748239559.9798813,94749,0.7799999713897705
1748239801.236345,94870,0.7599999904632568
1748239916.9432,94928,0.7599999904632568
1748240095.6527548,95018,0.7599999904632568
1748240190.1186347,95067,0.7599999904632568
1748240367.8451781,95160,0.7599999904632568
1748240450.4449668,95203,0.7799999713897705
1748240824.9990635,95402,0.7400000095367432
1748240936.6187577,95461,0.7400000095367432
1748241186.4157517,95593,0.7400000095367432
1748241253.2001207,95628,0.7200000286102295
1748241408.9515674,95709,0.7200000286102295
1748241813.9130936,95920,0.7200000286102295
1748241935.7430873,95983,0.7200000286102295
1748241987.2904804,96010,0.699999988079071
1748242514.2168312,96281,0.699999988079071
1748242574.4917202,96312,0.699999988079071
1748242712.4256523,96382,0.699999988079071
1748242805.1391726,96429,0.6800000071525574
1748243577.2897544,96814,0.6600000262260437
1748243730.1305215,96891,0.6800000071525574
1748243999.688356,97027,0.6800000071525574
1748244066.2368367,97060,0.6800000071525574
1748244457.360241,97251,0.699999988079071
1748244520.4926205,97280,0.7200000286102295
1748244736.0753446,97381,0.7200000286102295
1748244805.192964,97415,0.7400000095367432
1748244922.4375296,97472,0.7400000095367432
1748245233.8117135,97626,0.7599999904632568
1748245496.2746665,97755,0.7799999713897705
1748245552.8146646,97783,0.7799999713897705
1748246136.4349492,98072,0.7799999713897705
1748246317.620474,98162,0.800000011920929
1748246441.534123,98224,0.8199999928474426
1748246496.130205,98251,0.8199999928474426
1748246859.903986,98428,0.800000011920929
1748247158.4551308,98569,0.800000011920929
1748247201.8151567,98590,0.7799999713897705
1748247259.706563,98618,0.7799999713897705
1748247356.8989508,98664,0.800000011920929
1748247442.4532807,98704,0.800000011920929
1748247521.164557,98740,0.800000011920929
1748248714.2167308,99300,0.800000011920929
1748248827.263066,99352,0.8199999928474426
1748248985.4515123,99426,0.800000011920929
1748249667.8795638,99745,0.8199999928474426
1748249895.7015975,99849,0.800000011920929
1748250074.6668303,99932,0.8199999928474426
1748250642.3050776,100202,0.8199999928474426
1748251215.0185013,100482,0.800000011920929
1748251521.5112875,100633,0.8199999928474426
1748251797.8738024,100769,0.8199999928474426
1748251939.231452,100840,0.8199999928474426
1748252008.110314,100874,0.8399999737739563
1748252234.649721,100987,0.8199999928474426
1748252303.2459111,101021,0.8199999928474426
1748252714.8180828,101225,0.8199999928474426
1748252808.8280709,101272,0.8199999928474426
1748252944.8714,101338,0.8199999928474426
1748253112.6860454,101421,0.800000011920929
1748253200.3003695,101464,0.800000011920929
1748253456.7055213,101590,0.800000011920929
1748253757.0453768,101739,0.800000011920929
1748253906.7634995,101814,0.800000011920929
1748254134.9151309,101929,0.7599999904632568
1748254235.649992,101980,0.7599999904632568
1748254340.2358487,102033,0.7599999904632568
1748254471.0984118,102099,0.7599999904632568
1748254542.6180818,102135,0.7599999904632568
1748254827.3152304,102280,0.7799999713897705
1748254855.6519997,102294,0.7799999713897705
1748254882.871838,102308,0.7599999904632568
1748255063.5062568,102400,0.7400000095367432
1748255189.8500848,102463,0.7400000095367432
1748255490.5136228,102617,0.7400000095367432
1748255546.8678615,102646,0.7400000095367432
1748255684.3590806,102717,0.7400000095367432
1748256948.8485181,103360,0.7400000095367432
1748258002.723829,103898,0.7599999904632568
1748258128.716028,103963,0.7599999904632568
1748259098.7252467,104467,0.7799999713897705
1748259251.205345,104547,0.7799999713897705
1748259365.0436294,104607,0.7799999713897705
1748259624.9849043,104745,0.7599999904632568
1748259826.52066,104852,0.7599999904632568
1748260085.9314249,104989,0.7599999904632568
1748260312.5514703,105110,0.7599999904632568
1748260376.0831993,105144,0.7599999904632568
1748260590.941529,105259,0.7599999904632568
1748260697.5508516,105316,0.7599999904632568
1748260815.7868986,105379,0.7799999713897705
1748261080.9583073,105521,0.7400000095367432
1748261150.1644366,105558,0.7400000095367432
1748261207.7047265,105589,0.7400000095367432
1748261527.6953156,105761,0.7200000286102295
1748261874.6312728,105946,0.7599999904632568
1748262129.139818,106082,0.7599999904632568
1748262226.316519,106134,0.7599999904632568
1748262473.467294,106266,0.7599999904632568
1748262570.991911,106318,0.7599999904632568
1748262993.375915,106543,0.7599999904632568
1748263175.6825497,106640,0.7799999713897705
1748263237.5146072,106673,0.800000011920929
1748263327.046521,106721,0.800000011920929
1748263401.5030928,106761,0.8199999928474426
1748263500.0794551,106814,0.8199999928474426
1748264546.6414518,107375,0.7799999713897705
1748264682.7021291,107447,0.7799999713897705
1748265098.226075,107668,0.800000011920929
1748265394.847301,107826,0.800000011920929
1748265493.6917944,107878,0.800000011920929
1748265544.146549,107905,0.7799999713897705
1748265661.2700589,107967,0.800000011920929
1748265752.1047823,108014,0.7799999713897705
1748265875.9270782,108079,0.7799999713897705
1748266045.6951795,108167,0.800000011920929
1748266125.5541625,108208,0.800000011920929
1748266228.7387598,108262,0.800000011920929
1748266732.3500602,108524,0.8199999928474426
1748267122.9851637,108729,0.8399999737739563
1748267156.617614,108747,0.8199999928474426
1748267207.8242793,108774,0.8199999928474426
1748267673.1898882,109018,0.8199999928474426
1748267784.8229034,109076,0.800000011920929
1748268322.0262535,109355,0.8399999737739563
1748268559.2617073,109479,0.8399999737739563
1748268752.8541245,109579,0.8399999737739563
1748268818.7279341,109613,0.8600000143051147
1748269002.9956,109708,0.8399999737739563
1748269161.7900605,109786,0.8399999737739563
1748269645.5970314,110018,0.8199999928474426
1748270034.8441274,110213,0.800000011920929
1748270286.2032204,110340,0.800000011920929
1748270515.814789,110457,0.7799999713897705
1748270857.0629132,110630,0.7599999904632568
1748270976.9479947,110691,0.7599999904632568
1748271063.6000173,110736,0.7599999904632568
1748271397.5425913,110912,0.7400000095367432
1748271567.7186565,111002,0.7599999904632568
1748272078.318566,111272,0.7599999904632568
1748272286.069761,111382,0.7200000286102295
1748272506.811002,111497,0.7200000286102295
1748272681.411996,111590,0.7200000286102295
1748272768.9469655,111636,0.7200000286102295
1748272826.0644617,111666,0.7200000286102295
1748273587.8412952,112070,0.699999988079071
1748274323.233512,112446,0.7200000286102295
1748274659.9032269,112609,0.699999988079071
1748275280.1174316,112914,0.6800000071525574
1748275579.9301136,113065,0.699999988079071
1748275770.9546475,113161,0.699999988079071
1748276215.3375125,113384,0.699999988079071
1748276660.4399948,113608,0.6800000071525574
1748276744.4043617,113650,0.6800000071525574
1748277241.4954615,113904,0.6399999856948853
1748277448.602887,114009,0.6399999856948853
1748277616.5890076,114094,0.6200000047683716
1748277674.3575299,114123,0.6000000238418579
1748277784.3174407,114179,0.6000000238418579
1748277844.151037,114209,0.6200000047683716
1748278061.0888436,114319,0.6000000238418579
1748278434.5348332,114509,0.6000000238418579
1748279225.6332488,114916,0.6000000238418579
1748279348.534811,114979,0.6200000047683716
1748279455.019555,115034,0.6200000047683716
1748279565.4450629,115091,0.6200000047683716
1748279863.3421385,115246,0.6200000047683716
1748280026.2427185,115330,0.6200000047683716
1748280099.7650647,115368,0.6200000047683716
1748280895.6261952,115784,0.6600000262260437
1748280935.4946632,115805,0.6399999856948853
1748281484.7972414,116095,0.6200000047683716
1748281644.3724442,116180,0.6200000047683716
1748281776.911555,116250,0.6200000047683716
1748282244.6537051,116499,0.6200000047683716
1748282332.5061007,116546,0.6200000047683716
1748282437.404522,116602,0.6200000047683716
1748282778.5067875,116783,0.6600000262260437
1748282940.616435,116870,0.6600000262260437
1748283006.5847852,116905,0.6600000262260437
1748283704.8472102,117278,0.6800000071525574
1748283740.1575117,117297,0.6600000262260437
1748283987.1013687,117429,0.6600000262260437
1748284064.6221986,117471,0.6600000262260437
1748284618.6240265,117768,0.6800000071525574
1748284659.0652227,117789,0.6800000071525574
1748285105.2530627,118027,0.6800000071525574
1748285253.4054172,118106,0.6800000071525574
1748285506.5708318,118241,0.699999988079071
1748285580.058144,118280,0.7200000286102295
1748285657.8147497,118322,0.7200000286102295
1748285735.4017892,118364,0.7400000095367432
1748286029.4051838,118521,0.7400000095367432
1748286089.9640632,118553,0.7400000095367432
1748286536.7314246,118793,0.7400000095367432
1748287063.2330225,119075,0.7599999904632568
1748287121.0091212,119106,0.7599999904632568
1748287571.22664,119346,0.7400000095367432
1748287792.5597148,119465,0.7400000095367432
1748287859.086698,119501,0.7400000095367432
1748288262.1670074,119717,0.7599999904632568
1748288310.2481132,119743,0.7400000095367432
1748288385.5745256,119784,0.7599999904632568
1748288446.2805092,119816,0.7599999904632568
1748289461.7087467,120360,0.7400000095367432
1748289539.7193866,120402,0.7400000095367432
1748289805.7335663,120545,0.7400000095367432
1748289914.7726674,120603,0.7400000095367432
1748290001.5717595,120650,0.7400000095367432
1748290209.2507503,120761,0.7200000286102295
1748290306.5605364,120813,0.7200000286102295
1748290395.0226383,120861,0.7200000286102295
1748290950.077367,121161,0.7200000286102295
1748291260.9152513,121327,0.7200000286102295
1748291886.1644242,121665,0.699999988079071
1748291923.1494348,121685,0.699999988079071
1748292022.3255124,121738,0.699999988079071
1748292120.4533854,121791,0.7200000286102295
1748292383.977459,121932,0.7200000286102295
1748292588.23529,122041,0.7200000286102295
1748292724.157717,122114,0.7200000286102295
1748292833.9346533,122173,0.7400000095367432
1748292895.638702,122206,0.7400000095367432
1748292954.3529315,122238,0.7599999904632568
1748292973.6223567,122248,0.7400000095367432
1748293025.1956964,122276,0.7599999904632568
1748293256.1782618,122399,0.7599999904632568
1748293335.739006,122442,0.7599999904632568
1748293383.2282424,122467,0.7599999904632568
1748293461.6019924,122509,0.7599999904632568
1748293675.5520077,122623,0.7799999713897705
1748293820.1404734,122701,0.7799999713897705
1748294955.6870422,123311,0.7599999904632568
1748295303.1103365,123497,0.7799999713897705
1748295404.8654964,123552,0.800000011920929
1748295856.8978517,123796,0.7799999713897705
1748296000.125569,123873,0.800000011920929
1748296053.794667,123902,0.800000011920929
1748296532.627498,124160,0.800000011920929
1748296562.5924559,124176,0.7799999713897705
1748296733.9443738,124268,0.7599999904632568
1748296814.7406244,124311,0.7599999904632568
1748297204.1544073,124519,0.7599999904632568
1748297391.7739613,124619,0.7799999713897705
1748297634.2238562,124749,0.7799999713897705
1748297746.343588,124809,0.7799999713897705
1748297815.6034596,124846,0.800000011920929
1748298404.1999097,125163,0.7799999713897705
1748298808.9516454,125379,0.7799999713897705
1748299715.5288477,125863,0.8199999928474426
1748299939.344169,125983,0.8199999928474426
