Wall time,Step,Value
1747408269.3914044,81933,0.699999988079071
1747408359.5641856,81965,0.7200000286102295
1747410347.0779355,82673,0.7200000286102295
1747410485.6904066,82722,0.7200000286102295
1747410933.1031356,82885,0.7200000286102295
1747411388.59646,83052,0.7200000286102295
1747411460.3704052,83078,0.7200000286102295
1747412745.7788038,83555,0.7400000095367432
1747412883.4111674,83605,0.7200000286102295
1747413099.3512318,83683,0.7200000286102295
1747413460.3858502,83814,0.7200000286102295
1747413862.2581205,83959,0.7200000286102295
1747414001.970562,84010,0.7200000286102295
1747414094.5917819,84044,0.7400000095367432
1747415278.8321052,84499,0.7599999904632568
1747415344.3977492,84525,0.7599999904632568
1747415447.829667,84565,0.7200000286102295
1747415861.1458154,84729,0.699999988079071
1747415931.0350432,84757,0.699999988079071
1747416623.7298963,85043,0.699999988079071
1747416661.294195,85059,0.699999988079071
1747416764.7941864,85102,0.6800000071525574
1747416943.3864279,85178,0.699999988079071
1747417025.345314,85214,0.7200000286102295
1747417305.30984,85335,0.7200000286102295
1747418429.4669282,85821,0.699999988079071
1747418509.7351508,85856,0.699999988079071
1747418735.84986,85955,0.699999988079071
1747418941.4388115,86045,0.699999988079071
1747418976.1880956,86060,0.6800000071525574
1747419016.8662083,86078,0.6600000262260437
1747419391.228868,86243,0.6600000262260437
1747419436.796278,86263,0.6600000262260437
1747419569.859212,86322,0.6600000262260437
1747419729.0543725,86394,0.6600000262260437
1747420001.2624333,86515,0.6399999856948853
1747420089.6910834,86554,0.6200000047683716
1747420326.3808265,86660,0.6399999856948853
1747420818.100705,86879,0.6399999856948853
1747421000.23252,86962,0.6399999856948853
1747421385.30419,87138,0.6600000262260437
1747421607.9995997,87242,0.6800000071525574
1747421638.275501,87256,0.6600000262260437
1747422237.2664623,87532,0.6600000262260437
1747422276.799153,87550,0.6399999856948853
1747422883.9533167,87827,0.6200000047683716
1747422965.9673212,87863,0.6200000047683716
1747423104.7663796,87926,0.6200000047683716
1747423335.8895059,88032,0.6399999856948853
1747423397.9053867,88061,0.6399999856948853
1747423667.382365,88186,0.6600000262260437
1747423884.2689228,88287,0.699999988079071
1747424309.19359,88490,0.699999988079071
1747424686.0172338,88671,0.699999988079071
1747424752.7911267,88703,0.7200000286102295
1747424905.6222105,88776,0.7400000095367432
1747424985.4720666,88814,0.7400000095367432
1747425765.3306391,89188,0.7599999904632568
1747425829.81667,89219,0.7599999904632568
1747426015.2762773,89308,0.7599999904632568
1747426084.5649042,89341,0.7799999713897705
1747426148.0454588,89371,0.800000011920929
1747426215.5209382,89403,0.800000011920929
1747426281.3706756,89435,0.8199999928474426
1747426417.2881095,89500,0.8399999737739563
1747426488.7393603,89535,0.8399999737739563
1747426902.3527534,89736,0.8199999928474426
1747427320.6357284,89943,0.8199999928474426
1747427412.1268387,89988,0.8199999928474426
1747427851.5961874,90208,0.8199999928474426
1747427877.0502086,90221,0.8199999928474426
1747428207.0716174,90387,0.8199999928474426
1747428437.0622673,90501,0.8199999928474426
1747428551.5922558,90559,0.8199999928474426
1747428735.443653,90652,0.800000011920929
1747428898.4703078,90735,0.800000011920929
1747429267.7810748,90920,0.800000011920929
1747429845.9496634,91207,0.7799999713897705
1747430469.5368857,91521,0.7599999904632568
1747430555.1452458,91564,0.7599999904632568
1747430610.559443,91592,0.7599999904632568
1747430954.6506057,91771,0.7799999713897705
1747431930.8757615,92280,0.7400000095367432
1747432349.1575816,92501,0.7799999713897705
1747432400.746417,92528,0.7799999713897705
1747432633.0858045,92653,0.7599999904632568
1747432769.5698397,92726,0.7599999904632568
1747432872.4877656,92782,0.7599999904632568
1747433030.5403461,92867,0.7400000095367432
1747433120.3431768,92915,0.7400000095367432
1747433174.8231354,92944,0.7400000095367432
1747433282.1336308,93003,0.7400000095367432
1747434034.1805966,93409,0.7400000095367432
1747434146.4403956,93469,0.7400000095367432
1747434238.4060824,93519,0.7400000095367432
1747434487.7568247,93656,0.7400000095367432
1747435097.2599602,93988,0.7400000095367432
1747435400.9013982,94153,0.7400000095367432
1747435703.788529,94321,0.7400000095367432
1747436105.4712706,94544,0.7400000095367432
1747436490.9381466,94758,0.7200000286102295
1747436989.8558874,95036,0.7400000095367432
1747437194.8614516,95151,0.7400000095367432
1747437418.1961062,95277,0.7400000095367432
1747437488.5846763,95317,0.7599999904632568
1747437754.4458063,95467,0.7599999904632568
1747438459.1490078,95866,0.7799999713897705
1747438534.717457,95909,0.7599999904632568
1747438772.3596766,96045,0.7799999713897705
1747439026.4103196,96191,0.800000011920929
1747439095.579313,96231,0.800000011920929
1747439358.134444,96382,0.800000011920929
1747440013.1187124,96767,0.8399999737739563
1747440080.8304098,96807,0.8399999737739563
1747440811.4476113,97238,0.8399999737739563
1747440860.9021952,97267,0.8600000143051147
1747440940.5414574,97314,0.8600000143051147
1747441053.036294,97380,0.8600000143051147
1747441167.9378495,97447,0.8600000143051147
1747441370.9942913,97568,0.8799999952316284
1747441773.0727582,97806,0.8799999952316284
1747441803.978666,97825,0.8799999952316284
1747441912.072773,97890,0.8799999952316284
1747442055.0552647,97976,0.8799999952316284
1747442503.7206411,98246,0.8799999952316284
1747442558.463468,98279,0.8799999952316284
1747442584.4603887,98295,0.8600000143051147
1747442838.5913334,98449,0.8600000143051147
1747442971.8305569,98530,0.8600000143051147
1747443011.9336724,98554,0.8600000143051147
1747443135.4993289,98628,0.8399999737739563
1747443316.1175933,98736,0.8399999737739563
1747443355.8473215,98760,0.8399999737739563
1747444005.6987104,99135,0.8399999737739563
1747444292.5955045,99300,0.8399999737739563
1747444328.797273,99321,0.8199999928474426
1747444478.3492305,99408,0.8199999928474426
1747444528.7698405,99438,0.800000011920929
1747444571.2120907,99463,0.8199999928474426
1747444592.018775,99475,0.800000011920929
1747445035.062017,99736,0.800000011920929
1747445460.8285377,99987,0.7599999904632568
1747445481.6748083,99999,0.7400000095367432
1747445529.8094833,100027,0.7400000095367432
1747445605.3442903,100071,0.7400000095367432
1747445706.2505982,100131,0.7400000095367432
1747445944.4828837,100270,0.7200000286102295
1747446013.0114238,100310,0.7400000095367432
1747446274.1192324,100463,0.7200000286102295
1747446302.182607,100479,0.699999988079071
1747446542.6239357,100621,0.699999988079071
1747446591.929846,100650,0.699999988079071
1747446656.1002,100688,0.699999988079071
1747446704.0469158,100716,0.699999988079071
1747446775.6857016,100758,0.699999988079071
1747446888.89007,100824,0.699999988079071
1747447090.4478605,100942,0.699999988079071
1747447146.3122447,100975,0.699999988079071
1747447866.0070138,101395,0.7200000286102295
1747447914.5422432,101424,0.7200000286102295
1747447962.2285876,101452,0.7200000286102295
1747448009.705783,101480,0.7200000286102295
1747448054.1294587,101507,0.7200000286102295
1747448149.6464844,101563,0.699999988079071
1747448440.924031,101736,0.699999988079071
1747449122.0792806,102139,0.699999988079071
1747449169.0400448,102167,0.699999988079071
1747449443.7013426,102330,0.699999988079071
1747449549.672544,102393,0.699999988079071
1747449614.43149,102432,0.7200000286102295
1747449896.6384797,102597,0.699999988079071
1747449981.7784512,102647,0.7200000286102295
1747450185.0112596,102768,0.7400000095367432
1747450277.8244565,102823,0.7400000095367432
1747450701.652332,103072,0.7599999904632568
1747450752.0632877,103102,0.7799999713897705
1747451089.5727532,103302,0.7799999713897705
1747451135.683458,103329,0.7799999713897705
1747451867.9536211,103759,0.7599999904632568
1747452127.7936468,103909,0.7799999713897705
1747452177.9306023,103938,0.7599999904632568
1747452270.956022,103992,0.7599999904632568
1747452647.4774487,104211,0.7799999713897705
1747452752.2974496,104273,0.7799999713897705
1747452858.7719133,104335,0.7799999713897705
1747452916.2822194,104368,0.7799999713897705
1747452976.8029544,104403,0.800000011920929
1747453496.0968642,104706,0.800000011920929
1747453573.4555151,104752,0.800000011920929
1747453619.5480943,104779,0.800000011920929
1747453722.0848444,104840,0.800000011920929
1747453891.7792113,104940,0.800000011920929
1747453993.9548879,105001,0.8199999928474426
1747454059.4440913,105040,0.8199999928474426
1747454148.7688975,105093,0.8199999928474426
1747454581.1516802,105350,0.8199999928474426
1747454899.2740076,105538,0.8199999928474426
1747455143.8311353,105682,0.8399999737739563
1747456075.5337827,106234,0.8199999928474426
1747456408.6755388,106430,0.8399999737739563
1747456791.571927,106655,0.8399999737739563
1747456899.7666886,106718,0.8399999737739563
1747457147.7717257,106862,0.8399999737739563
1747457232.068748,106912,0.8399999737739563
1747457586.314407,107120,0.8600000143051147
1747457705.6238961,107190,0.8600000143051147
1747457827.1979997,107261,0.8600000143051147
1747458013.944487,107370,0.8600000143051147
1747458131.5888808,107438,0.8600000143051147
1747458180.1495578,107466,0.8600000143051147
1747458229.3097212,107494,0.8600000143051147
1747458351.0585966,107565,0.8399999737739563
1747458596.4823258,107707,0.8399999737739563
1747458876.5143654,107868,0.8199999928474426
1747458935.180546,107902,0.8199999928474426
1747458962.5978324,107918,0.800000011920929
1747459105.4816256,107999,0.800000011920929
1747459159.5910885,108030,0.7799999713897705
1747459288.2451265,108103,0.7799999713897705
1747459894.5235627,108453,0.7599999904632568
1747459957.7812383,108490,0.7400000095367432
1747460041.427701,108539,0.7400000095367432
1747460400.7014704,108746,0.7400000095367432
1747460462.8837569,108782,0.7200000286102295
1747461034.9509323,109109,0.7200000286102295
1747461129.7437627,109163,0.7200000286102295
1747461213.3758252,109211,0.7200000286102295
1747462193.68701,109759,0.7599999904632568
1747462246.696968,109789,0.7799999713897705
1747462291.2490478,109814,0.7799999713897705
1747462623.4657273,109986,0.800000011920929
1747462807.0560973,110059,0.800000011920929
1747463052.6257458,110148,0.800000011920929
1747463616.1305737,110350,0.7799999713897705
1747464133.3376482,110561,0.7599999904632568
1747464444.699048,110708,0.7599999904632568
1747464705.1879752,110833,0.7200000286102295
1747464729.1645257,110845,0.699999988079071
1747465149.2127817,111058,0.699999988079071
1747465422.0141902,111194,0.699999988079071
1747465696.5275967,111326,0.7200000286102295
1747465740.8201911,111347,0.699999988079071
1747465990.5948052,111465,0.7200000286102295
1747466190.6120028,111559,0.7200000286102295
1747466996.15632,111942,0.7799999713897705
1747467165.9494913,112024,0.7799999713897705
1747467230.1550522,112055,0.800000011920929
1747467573.8588357,112218,0.7599999904632568
1747467746.8339567,112302,0.7599999904632568
1747468009.1218178,112433,0.7599999904632568
1747468360.7333152,112611,0.7599999904632568
1747468802.2696695,112833,0.7799999713897705
1747468898.7116544,112881,0.7799999713897705
1747468971.9353821,112918,0.7599999904632568
1747469169.8023212,113017,0.7599999904632568
1747469270.3964598,113066,0.7599999904632568
1747469377.5513566,113118,0.7599999904632568
1747469430.5618877,113144,0.7599999904632568
1747469555.0400069,113205,0.7400000095367432
1747469917.4658928,113382,0.7200000286102295
1747470012.097924,113428,0.7200000286102295
1747470079.573786,113461,0.7200000286102295
1747470274.6573718,113555,0.7200000286102295
1747470719.7505965,113766,0.7400000095367432
1747470910.745628,113857,0.7599999904632568
1747470988.4050152,113894,0.7400000095367432
1747471053.4312503,113925,0.7599999904632568
1747471245.9821575,114016,0.7799999713897705
1747471320.2975438,114051,0.800000011920929
1747471422.8176348,114100,0.800000011920929
1747471552.460911,114162,0.800000011920929
1747471872.5476522,114315,0.7599999904632568
1747471939.7546272,114347,0.7799999713897705
1747472037.9124703,114394,0.7799999713897705
1747472057.2139883,114403,0.7599999904632568
1747472263.0278301,114500,0.7599999904632568
1747472676.1624572,114690,0.7599999904632568
1747472856.9651961,114773,0.7599999904632568
1747473220.4623191,114939,0.7599999904632568
1747473304.444073,114978,0.7400000095367432
1747473377.361249,115012,0.7400000095367432
1747473589.9903386,115107,0.7599999904632568
1747475092.3266466,115795,0.7799999713897705
1747475386.0337834,115930,0.7799999713897705
1747475505.0687711,115984,0.7799999713897705
1747475567.4500496,116011,0.800000011920929
1747475848.8581817,116131,0.800000011920929
1747475950.1501706,116175,0.800000011920929
1747476263.3621442,116319,0.7799999713897705
1747476423.786643,116394,0.7799999713897705
1747476494.7467222,116427,0.7799999713897705
1747476816.2398825,116576,0.7599999904632568
1747477167.9269714,116742,0.7599999904632568
1747477422.06716,116865,0.7799999713897705
1747477478.4509854,116892,0.7799999713897705
1747477622.4085793,116963,0.7799999713897705
1747477856.2213023,117077,0.7599999904632568
1747478123.0486608,117206,0.7599999904632568
1747478266.2413568,117276,0.7599999904632568
1747479036.80898,117637,0.7599999904632568
1747479113.1008418,117672,0.7599999904632568
