Wall time,Step,Value
1749185978.1554182,70373,0.8799999952316284
1749186432.9206345,70499,0.8799999952316284
1749186534.3633149,70528,0.8799999952316284
1749186651.2255,70562,0.8799999952316284
1749187298.1853306,70751,0.8799999952316284
1749188267.0456226,71029,0.8799999952316284
1749188564.5807583,71115,0.8399999737739563
1749188931.0268095,71221,0.8399999737739563
1749189044.7289712,71254,0.8399999737739563
1749189123.362043,71276,0.8199999928474426
1749189159.7204368,71286,0.800000011920929
1749190247.1288295,71564,0.7799999713897705
1749191055.7502334,71769,0.800000011920929
1749192564.0586479,72155,0.8199999928474426
1749192827.741971,72223,0.8199999928474426
1749193119.8723855,72297,0.8199999928474426
1749193368.1114929,72361,0.800000011920929
1749194685.1120656,72702,0.8199999928474426
1749194874.8307583,72752,0.8399999737739563
1749195044.762071,72797,0.8399999737739563
1749195463.5232391,72903,0.8399999737739563
1749195712.9335623,72966,0.8199999928474426
1749196162.9982467,73085,0.800000011920929
1749196583.0943947,73203,0.800000011920929
1749196620.0709388,73214,0.7799999713897705
1749196904.6439924,73299,0.7599999904632568
1749196976.0705261,73321,0.7400000095367432
1749197367.0125387,73439,0.7200000286102295
1749197439.2761168,73461,0.7200000286102295
1749197545.749685,73493,0.7200000286102295
1749198273.7176456,73713,0.699999988079071
1749198474.998625,73774,0.6800000071525574
1749199134.8420732,73972,0.699999988079071
1749199282.7512286,74017,0.699999988079071
1749199501.4768338,74084,0.699999988079071
1749199737.4384983,74155,0.7200000286102295
1749199962.202412,74222,0.699999988079071
1749200481.2564046,74378,0.7200000286102295
1749200662.265131,74434,0.7400000095367432
1749200900.1903365,74510,0.7400000095367432
1749200998.1062336,74541,0.7599999904632568
1749201093.6649451,74571,0.7599999904632568
1749201382.033021,74663,0.7599999904632568
1749201568.902206,74722,0.7599999904632568
1749201754.7248466,74782,0.7400000095367432
1749202098.8078754,74891,0.7400000095367432
1749202225.8631296,74932,0.7400000095367432
1749202354.518277,74972,0.699999988079071
1749202387.821527,74982,0.699999988079071
1749202609.1086123,75050,0.699999988079071
1749202733.850643,75089,0.699999988079071
1749202970.3182101,75163,0.699999988079071
1749203127.4313083,75212,0.699999988079071
1749203300.1930342,75266,0.699999988079071
1749203556.4915383,75348,0.699999988079071
1749204398.2872102,75617,0.7400000095367432
1749204532.60232,75659,0.7400000095367432
1749204889.0657327,75769,0.7400000095367432
1749206246.0018377,76164,0.7799999713897705
1749206787.9517262,76315,0.8199999928474426
1749207087.9614332,76397,0.8199999928474426
1749207259.2644181,76442,0.8399999737739563
1749207554.092312,76519,0.8399999737739563
1749208274.7857492,76704,0.8399999737739563
1749208330.8310711,76718,0.8399999737739563
1749208605.2775164,76789,0.8399999737739563
1749208791.321996,76837,0.8399999737739563
1749208965.7512662,76882,0.8399999737739563
1749209150.9055882,76930,0.8600000143051147
1749209828.8691294,77106,0.8399999737739563
1749209881.2876532,77120,0.8399999737739563
1749211056.0761218,77440,0.8399999737739563
1749211256.3966053,77497,0.8399999737739563
1749211589.8356602,77595,0.8399999737739563
1749211697.4584613,77627,0.8399999737739563
1749211829.019292,77666,0.8399999737739563
1749211985.6799583,77711,0.8399999737739563
1749212832.654461,77966,0.8399999737739563
1749212932.6622362,77997,0.8399999737739563
1749213284.5500505,78107,0.8399999737739563
1749213485.2708142,78170,0.8600000143051147
1749213661.5256002,78226,0.8799999952316284
1749213697.6581626,78237,0.8799999952316284
1749213872.2505662,78292,0.8799999952316284
1749214451.1832304,78464,0.8799999952316284
1749214553.109625,78493,0.8799999952316284
1749215217.8245912,78688,0.8799999952316284
1749215421.2100992,78748,0.8799999952316284
1749215848.5090754,78874,0.8799999952316284
1749216482.6748512,79063,0.8799999952316284
1749217222.6479836,79282,0.8799999952316284
1749217593.6749806,79391,0.8799999952316284
1749217748.3626642,79437,0.8799999952316284
1749218151.3114057,79557,0.8399999737739563
1749218222.6317348,79578,0.8199999928474426
1749218890.235467,79776,0.800000011920929
1749219004.6472263,79809,0.800000011920929
1749219113.5586107,79840,0.800000011920929
1749219772.4677396,80027,0.800000011920929
1749219926.2913146,80072,0.800000011920929
1749220045.1101701,80107,0.800000011920929
1749220657.2124903,80298,0.800000011920929
1749221379.5225,80530,0.8199999928474426
1749221624.0221734,80608,0.8199999928474426
1749221898.566229,80695,0.8199999928474426
1749222209.4621863,80796,0.8199999928474426
1749222321.0845478,80832,0.8399999737739563
1749222548.6767,80905,0.8600000143051147
1749222719.5796976,80960,0.8600000143051147
1749223022.6237535,81056,0.8600000143051147
1749223185.9783914,81110,0.8600000143051147
1749223272.7672873,81140,0.8600000143051147
1749223701.0799787,81281,0.8600000143051147
1749224148.8854566,81427,0.8600000143051147
1749224251.828532,81461,0.8799999952316284
1749224890.6345706,81664,0.8799999952316284
1749225057.1286228,81716,0.8799999952316284
1749225816.4401145,81954,0.8799999952316284
1749226065.0481179,82034,0.8799999952316284
1749226483.9267435,82168,0.8799999952316284
1749226974.6343956,82323,0.8799999952316284
1749227331.4626014,82434,0.8799999952316284
1749227632.9518785,82522,0.8799999952316284
1749227718.721569,82547,0.8600000143051147
1749228117.8984551,82661,0.8600000143051147
1749228248.9424806,82699,0.8600000143051147
1749228481.906291,82766,0.8600000143051147
1749228948.1506753,82900,0.8799999952316284
1749229051.1733203,82930,0.8999999761581421
1749229602.5895393,83093,0.9200000166893005
1749229691.5524302,83120,0.9200000166893005
1749229823.7853503,83160,0.9200000166893005
1749230623.776481,83401,0.9200000166893005
1749230713.885615,83429,0.9200000166893005
1749231148.2481036,83562,0.9200000166893005
1749231275.8963013,83601,0.9200000166893005
1749231601.0842388,83699,0.9200000166893005
1749232212.357712,83884,0.9200000166893005
1749232357.237283,83929,0.9200000166893005
1749232823.2703297,84070,0.9200000166893005
1749232951.2939587,84109,0.9200000166893005
1749233044.0550025,84137,0.9200000166893005
1749233575.1851394,84294,0.8799999952316284
1749233810.0239422,84358,0.8799999952316284
1749234506.1299512,84547,0.8799999952316284
1749234718.351538,84605,0.8799999952316284
1749234885.4609592,84651,0.8799999952316284
1749235610.7723405,84855,0.8799999952316284
1749236089.1746771,84992,0.8600000143051147
1749236676.0159438,85159,0.8600000143051147
1749236915.1938348,85226,0.8600000143051147
1749237027.0525556,85258,0.8399999737739563
1749237438.47107,85372,0.8399999737739563
1749239136.3082662,85866,0.8399999737739563
1749239400.0255466,85946,0.8399999737739563
1749239546.1398962,85990,0.8399999737739563
1749239662.0132713,86025,0.8399999737739563
1749239694.6065001,86035,0.8199999928474426
1749240402.9404812,86246,0.8199999928474426
1749240495.9358983,86274,0.8199999928474426
1749240956.7316577,86413,0.8199999928474426
1749241600.961085,86613,0.8199999928474426
1749241758.698611,86661,0.8199999928474426
1749241876.481235,86697,0.8199999928474426
1749242002.3054957,86735,0.8199999928474426
1749242164.7955127,86784,0.800000011920929
1749242492.2671645,86886,0.7799999713897705
1749242550.3158553,86904,0.7599999904632568
1749243458.3207135,87189,0.7799999713897705
1749243567.7436774,87224,0.7599999904632568
1749243748.2866082,87281,0.7200000286102295
1749243816.085859,87302,0.699999988079071
1749244135.5835066,87403,0.699999988079071
1749244266.3489106,87445,0.7200000286102295
1749244568.8320475,87544,0.7400000095367432
1749244650.4776719,87571,0.7400000095367432
1749245297.1929777,87778,0.7400000095367432
1749245379.5018227,87804,0.7200000286102295
1749246010.8667223,88002,0.699999988079071
1749246183.4394965,88057,0.699999988079071
1749247012.508629,88324,0.7200000286102295
1749247141.8313706,88366,0.7200000286102295
1749247209.7989752,88388,0.699999988079071
1749247402.9160342,88450,0.699999988079071
1749247570.3124132,88504,0.7200000286102295
1749248451.599835,88792,0.7200000286102295
1749248534.3946953,88820,0.699999988079071
1749249329.0899,89087,0.699999988079071
1749249853.2162588,89264,0.7200000286102295
1749250395.1609578,89450,0.7200000286102295
1749250486.82746,89482,0.699999988079071
1749250649.242627,89537,0.7200000286102295
1749250951.4111164,89642,0.7200000286102295
1749251047.845547,89675,0.7200000286102295
1749251210.2845755,89732,0.7400000095367432
1749251462.0536742,89820,0.7400000095367432
1749251638.1846166,89883,0.7200000286102295
1749251884.530502,89971,0.699999988079071
1749252594.870379,90222,0.7200000286102295
1749252735.0537822,90272,0.7200000286102295
1749252851.2671478,90314,0.7400000095367432
1749252988.9898858,90363,0.7599999904632568
1749253291.0967755,90471,0.7599999904632568
1749253458.3015022,90529,0.800000011920929
1749253774.1743882,90640,0.8199999928474426
1749253967.7277868,90710,0.8399999737739563
1749254363.0349696,90849,0.8399999737739563
1749254869.0315812,91023,0.8399999737739563
1749254971.0421093,91056,0.8399999737739563
1749255205.0591228,91133,0.8399999737739563
1749255349.171837,91182,0.8600000143051147
1749255487.3942099,91230,0.8600000143051147
1749255587.213147,91266,0.8600000143051147
1749255687.1575966,91301,0.8799999952316284
1749255799.542213,91341,0.8799999952316284
1749256266.055411,91510,0.8399999737739563
1749256753.1416295,91685,0.8600000143051147
1749256914.6435292,91745,0.8600000143051147
1749257823.2386193,92077,0.8799999952316284
1749257956.8531425,92126,0.8999999761581421
1749258173.5164435,92205,0.8799999952316284
1749258249.212921,92232,0.8799999952316284
1749258389.8240156,92283,0.8600000143051147
1749258646.9577696,92376,0.8600000143051147
1749259157.630878,92565,0.8799999952316284
1749259298.890185,92617,0.8999999761581421
1749259613.3748322,92732,0.8600000143051147
1749259685.9307148,92758,0.8600000143051147
1749259919.7784162,92844,0.8600000143051147
1749260056.3182364,92892,0.8600000143051147
1749260108.0575733,92909,0.8399999737739563
1749260401.7327955,93001,0.8399999737739563
1749261023.3954825,93184,0.8399999737739563
1749261493.6507134,93329,0.8399999737739563
1749261781.0569088,93418,0.8399999737739563
1749262351.0754461,93595,0.8399999737739563
1749262534.6363482,93651,0.8399999737739563
1749262665.126349,93690,0.8399999737739563
1749262838.375411,93743,0.8399999737739563
1749264125.9242444,94134,0.800000011920929
1749264200.5791128,94156,0.7799999713897705
1749264320.1708674,94191,0.7799999713897705
1749264716.052071,94305,0.7799999713897705
1749264927.4046323,94366,0.7799999713897705
1749265298.0490232,94471,0.800000011920929
1749265420.9780715,94506,0.8199999928474426
1749265755.755999,94600,0.8199999928474426
1749266777.844674,94904,0.8199999928474426
1749266885.2779064,94937,0.8199999928474426
1749267005.1890242,94974,0.8199999928474426
1749267569.4050908,95148,0.8199999928474426
1749267731.190209,95195,0.8199999928474426
1749267927.953248,95252,0.8199999928474426
1749268143.6974251,95313,0.8199999928474426
1749268762.9052658,95487,0.800000011920929
1749268949.8438697,95541,0.8199999928474426
1749269480.928041,95710,0.800000011920929
1749269955.1193044,95866,0.800000011920929
1749270088.058902,95908,0.7799999713897705
1749270241.2633972,95958,0.800000011920929
1749270406.929926,96011,0.8199999928474426
1749270629.3028526,96082,0.8199999928474426
1749270756.2951322,96122,0.8199999928474426
1749270822.6388004,96143,0.800000011920929
1749272638.3970335,96699,0.800000011920929
1749273456.1038475,96945,0.800000011920929
1749274058.6446295,97125,0.800000011920929
1749274209.640041,97170,0.7799999713897705
1749274402.0975032,97227,0.800000011920929
1749274504.3881497,97257,0.800000011920929
1749275062.2457945,97429,0.8199999928474426
1749275150.3697913,97458,0.8199999928474426
1749275295.0969293,97506,0.8399999737739563
1749275500.0575712,97576,0.8399999737739563
1749276093.412123,97789,0.8399999737739563
1749276311.74451,97871,0.8399999737739563
1749276349.4094548,97885,0.8199999928474426
1749276443.5897436,97921,0.8199999928474426
1749276630.3973703,97993,0.8199999928474426
1749276909.7559924,98100,0.8199999928474426
1749277051.8588173,98155,0.8199999928474426
1749277435.1579108,98303,0.8199999928474426
1749277552.9809797,98349,0.8199999928474426
1749277879.0297494,98477,0.8199999928474426
1749278102.1505935,98565,0.8399999737739563
1749278334.8989832,98658,0.8399999737739563
1749278508.6654615,98727,0.8399999737739563
1749278620.9840333,98772,0.8600000143051147
1749278695.2812235,98802,0.8600000143051147
1749278735.35292,98818,0.8600000143051147
1749278899.6375303,98884,0.8600000143051147
1749279247.5984159,99022,0.8600000143051147
1749279346.7953436,99062,0.8600000143051147
1749279418.9017587,99091,0.8600000143051147
1749279522.6472385,99133,0.8799999952316284
1749279608.905116,99168,0.8999999761581421
1749279771.191974,99233,0.8999999761581421
1749279887.8569636,99281,0.8999999761581421
1749280015.9170325,99334,0.8999999761581421
1749280102.6165197,99370,0.8999999761581421
1749280257.488391,99434,0.8999999761581421
1749280410.005115,99495,0.8999999761581421
1749281501.36849,99944,0.8799999952316284
1749281699.610962,100027,0.8799999952316284
1749281843.1968555,100087,0.8799999952316284
1749281954.465751,100134,0.8799999952316284
1749282181.7957492,100228,0.8799999952316284
1749282266.4007995,100263,0.8799999952316284
1749282769.653446,100471,0.8399999737739563
1749282941.857815,100542,0.8399999737739563
1749283010.158378,100570,0.8600000143051147
1749283151.822583,100628,0.8600000143051147
1749283472.6544523,100761,0.8199999928474426
1749283629.3870103,100826,0.8199999928474426
1749283719.8371272,100864,0.8199999928474426
1749283808.9192333,100902,0.8199999928474426
1749283878.0020537,100931,0.8199999928474426
1749283993.9451003,100980,0.8199999928474426
1749284306.0330117,101113,0.8199999928474426
1749284946.453137,101387,0.800000011920929
1749284971.7146475,101398,0.7799999713897705
