Wall time,Step,Value
1748865177.7643883,73835,0.8399999737739563
1748865304.8960238,73875,0.8399999737739563
1748865423.4247532,73913,0.8199999928474426
1748865509.0177405,73940,0.8199999928474426
1748865615.7263916,73974,0.8199999928474426
1748866589.9044023,74293,0.800000011920929
1748866844.918207,74376,0.7799999713897705
1748866881.9644687,74388,0.7599999904632568
1748866994.6718917,74424,0.7400000095367432
1748867170.0498335,74480,0.7400000095367432
1748867408.0406957,74555,0.7400000095367432
1748867911.8594391,74717,0.7799999713897705
1748868114.6544209,74783,0.7799999713897705
1748868802.3078783,75008,0.8199999928474426
1748869348.698164,75190,0.8399999737739563
1748869434.03936,75220,0.8199999928474426
1748869634.8315752,75288,0.8199999928474426
1748870612.601171,75610,0.8199999928474426
1748871426.5218341,75865,0.8199999928474426
1748871569.6815186,75910,0.8399999737739563
1748871711.9938693,75955,0.8399999737739563
1748871984.2691855,76041,0.8199999928474426
1748872572.7871087,76233,0.8199999928474426
1748872736.2826076,76288,0.800000011920929
1748873020.3637376,76383,0.800000011920929
1748873316.3411667,76480,0.800000011920929
1748873416.4234312,76514,0.800000011920929
1748873653.5023904,76595,0.7400000095367432
1748874214.5189347,76789,0.7200000286102295
1748874441.6044922,76868,0.7200000286102295
1748874918.796699,77031,0.7400000095367432
1748875179.1711583,77122,0.7400000095367432
1748875287.1834388,77160,0.7400000095367432
1748875448.5829039,77218,0.7599999904632568
1748875675.0145643,77300,0.7599999904632568
1748875873.745931,77371,0.7799999713897705
1748876606.611216,77628,0.8199999928474426
1748876703.116233,77661,0.8199999928474426
1748876750.128234,77677,0.800000011920929
1748877210.1672287,77840,0.800000011920929
1748877411.7950807,77913,0.800000011920929
1748877620.1149867,77988,0.800000011920929
1748877898.5700345,78087,0.800000011920929
1748878090.1237955,78154,0.800000011920929
1748878237.9293082,78206,0.800000011920929
1748878906.8969269,78453,0.800000011920929
1748878995.723836,78486,0.800000011920929
1748879296.937665,78599,0.800000011920929
1748879362.7711017,78624,0.800000011920929
1748879417.725285,78645,0.7799999713897705
1748879528.154303,78686,0.800000011920929
1748879708.5143955,78751,0.800000011920929
1748879745.9366493,78764,0.7799999713897705
1748880044.6888897,78867,0.7799999713897705
1748880300.243613,78955,0.7799999713897705
1748880578.5705645,79052,0.7599999904632568
1748880669.0354698,79085,0.7599999904632568
1748881253.6078708,79295,0.7799999713897705
1748882174.792002,79635,0.800000011920929
1748882413.322545,79726,0.8199999928474426
1748882554.473362,79780,0.8399999737739563
1748883176.3268588,80018,0.8600000143051147
1748883260.4870653,80050,0.8600000143051147
1748883731.2844565,80228,0.8399999737739563
1748883845.7759717,80271,0.8399999737739563
1748884061.0930665,80350,0.8199999928474426
1748884185.080381,80395,0.8199999928474426
1748884436.844843,80491,0.8199999928474426
1748884539.0561187,80532,0.8199999928474426
1748884735.7209105,80611,0.8199999928474426
1748884868.1260555,80664,0.8199999928474426
1748885263.1205463,80821,0.8199999928474426
1748885329.7660933,80848,0.8399999737739563
1748885797.3114057,81017,0.8399999737739563
1748885829.2602777,81027,0.8199999928474426
1748885876.5101116,81042,0.800000011920929
1748886076.4285119,81104,0.800000011920929
1748887365.1544545,81497,0.7400000095367432
1748887486.707992,81533,0.7200000286102295
1748888280.3539858,81770,0.699999988079071
1748888390.5366557,81805,0.699999988079071
1748888481.6688354,81835,0.7200000286102295
1748888718.4347348,81916,0.699999988079071
1748888816.7599874,81949,0.7200000286102295
1748889028.8048286,82022,0.7200000286102295
1748889226.7403374,82091,0.7200000286102295
1748889336.1602483,82129,0.7200000286102295
1748889443.0179987,82166,0.7400000095367432
1748889572.4903312,82211,0.7400000095367432
1748889806.673728,82293,0.7599999904632568
1748890026.0440967,82371,0.7400000095367432
1748890231.869999,82444,0.7400000095367432
1748890314.8995337,82474,0.7200000286102295
1748890713.107851,82620,0.6800000071525574
1748891082.44129,82753,0.6800000071525574
1748891642.5120883,82960,0.6600000262260437
1748891748.8847334,83000,0.6600000262260437
1748892017.2909033,83100,0.6600000262260437
1748892445.8712208,83259,0.6800000071525574
1748892516.5091445,83285,0.6800000071525574
1748892562.0997498,83302,0.6600000262260437
1748892729.0948334,83364,0.6200000047683716
1748893046.2907321,83481,0.6200000047683716
1748893701.151538,83726,0.6399999856948853
1748893791.0894003,83760,0.6399999856948853
1748894539.8639357,84045,0.6200000047683716
1748894622.45731,84076,0.6200000047683716
1748894763.9346936,84129,0.6200000047683716
1748895053.4725041,84237,0.6200000047683716
1748895192.027,84289,0.6200000047683716
1748895374.4451444,84358,0.6200000047683716
1748895612.2214963,84448,0.6200000047683716
1748896225.4647892,84681,0.6200000047683716
1748896253.77432,84692,0.6200000047683716
1748896407.059164,84752,0.6399999856948853
1748896976.9295802,84974,0.6800000071525574
1748897141.4939616,85038,0.699999988079071
1748897305.959262,85102,0.699999988079071
1748897594.8103828,85214,0.699999988079071
1748898070.0971663,85400,0.699999988079071
1748898391.9952745,85524,0.699999988079071
1748898623.9537385,85615,0.6800000071525574
1748898730.965219,85657,0.6600000262260437
1748898843.6376948,85702,0.6600000262260437
1748898955.3854547,85747,0.6600000262260437
1748899033.5302935,85778,0.6800000071525574
1748899505.9008904,85965,0.699999988079071
1748899603.0086539,86004,0.7200000286102295
1748899710.0620823,86046,0.7400000095367432
1748899824.7484303,86091,0.7400000095367432
1748899905.1437092,86123,0.7400000095367432
1748899984.0113928,86154,0.7599999904632568
1748900393.4059227,86316,0.7599999904632568
1748900631.0838058,86409,0.7599999904632568
1748901396.4550111,86714,0.800000011920929
1748901426.4537542,86726,0.7799999713897705
1748901499.8033082,86755,0.800000011920929
1748901744.3903992,86853,0.800000011920929
1748901953.8000274,86938,0.7799999713897705
1748902279.4440057,87069,0.7599999904632568
1748902385.1238165,87111,0.7599999904632568
1748902417.6937354,87124,0.7400000095367432
1748902661.99375,87222,0.7200000286102295
1748902769.7834263,87264,0.7200000286102295
1748903818.7520506,87683,0.699999988079071
1748904056.0407627,87777,0.7200000286102295
1748904178.153989,87825,0.7400000095367432
1748904429.8703806,87926,0.7200000286102295
1748904811.6653266,88080,0.7200000286102295
1748904958.5460026,88139,0.7200000286102295
1748905133.3495755,88211,0.699999988079071
1748905232.721694,88252,0.699999988079071
1748905308.6349688,88283,0.699999988079071
1748905729.178238,88453,0.7400000095367432
1748905844.1355088,88499,0.7400000095367432
1748905954.0361369,88543,0.7400000095367432
1748906035.1906404,88576,0.7400000095367432
1748906286.4186537,88678,0.7400000095367432
1748906407.1342435,88727,0.7400000095367432
1748906699.6466916,88846,0.7400000095367432
1748906846.7089977,88907,0.7400000095367432
1748907252.6673388,89075,0.7400000095367432
1748907328.239735,89107,0.7400000095367432
1748907407.5905592,89140,0.7400000095367432
1748907605.8717082,89223,0.7400000095367432
1748907776.6972346,89296,0.7599999904632568
1748907971.8069966,89378,0.7799999713897705
1748908064.295506,89417,0.7799999713897705
1748908671.9444387,89675,0.7599999904632568
1748908755.9520915,89710,0.7599999904632568
1748909382.377145,89976,0.800000011920929
1748909455.9216638,90007,0.800000011920929
1748909671.1482732,90096,0.8199999928474426
1748909746.1921492,90127,0.8399999737739563
1748910258.301549,90342,0.8399999737739563
1748910307.1397557,90363,0.8199999928474426
1748911056.6059768,90678,0.8399999737739563
1748911313.4404392,90785,0.8399999737739563
1748911724.9637666,90958,0.8199999928474426
1748912014.8416333,91078,0.800000011920929
1748912141.3619382,91130,0.7799999713897705
1748912289.930401,91191,0.7599999904632568
1748912485.8452954,91271,0.7599999904632568
1748912826.335253,91410,0.800000011920929
1748912932.3905876,91452,0.800000011920929
1748913625.448566,91726,0.800000011920929
1748913948.5613086,91863,0.800000011920929
1748914199.1933987,91968,0.800000011920929
1748914444.6082103,92070,0.800000011920929
1748914563.699686,92119,0.800000011920929
1748914630.9483998,92147,0.800000011920929
1748914782.6806152,92210,0.7799999713897705
1748915043.9129524,92317,0.7799999713897705
1748915165.4376485,92367,0.7799999713897705
1748915464.024335,92486,0.7599999904632568
1748915496.310464,92499,0.7400000095367432
1748915741.6739984,92598,0.7200000286102295
1748915833.2336903,92634,0.7200000286102295
1748916004.4411035,92701,0.7200000286102295
1748916049.9003384,92719,0.699999988079071
1748916456.4961076,92875,0.699999988079071
1748916533.4145825,92905,0.699999988079071
1748917178.4950688,93148,0.699999988079071
1748917469.6919456,93256,0.699999988079071
1748917704.9710019,93343,0.699999988079071
1748917753.9455454,93361,0.6800000071525574
1748917895.803889,93412,0.6800000071525574
1748918326.9128597,93569,0.699999988079071
1748918444.616755,93613,0.699999988079071
1748918570.5681288,93659,0.699999988079071
1748918830.3125482,93755,0.699999988079071
1748919132.7116742,93869,0.7200000286102295
1748919895.7638361,94161,0.699999988079071
1748920082.2822933,94230,0.699999988079071
1748920330.0387228,94324,0.7200000286102295
1748920587.7147224,94422,0.7400000095367432
1748921260.1431084,94674,0.6800000071525574
1748921628.620415,94815,0.6800000071525574
1748922711.1288106,95223,0.6800000071525574
1748922897.800266,95296,0.6600000262260437
1748923225.8250387,95424,0.6800000071525574
1748923307.2559237,95456,0.6800000071525574
1748923478.2420924,95524,0.699999988079071
1748923792.824518,95650,0.699999988079071
1748924705.8706784,96009,0.7200000286102295
1748924907.5031683,96087,0.699999988079071
1748925412.5510356,96282,0.6800000071525574
1748925525.1409724,96326,0.6800000071525574
1748925627.8926294,96366,0.6800000071525574
1748925755.8582673,96415,0.6800000071525574
1748925894.85508,96469,0.699999988079071
1748926122.5475755,96558,0.6800000071525574
1748926737.933116,96784,0.6600000262260437
1748926877.6108115,96834,0.6600000262260437
1748927378.4821854,97007,0.6800000071525574
1748927460.270066,97035,0.6800000071525574
1748927599.2576203,97084,0.6800000071525574
1748927785.8719363,97149,0.6600000262260437
1748927911.0809422,97192,0.6600000262260437
1748928731.6223383,97468,0.6399999856948853
1748929030.8024862,97571,0.6399999856948853
1748929506.5590024,97730,0.6600000262260437
1748929624.9436467,97770,0.6600000262260437
1748929700.4508376,97795,0.6399999856948853
1748930541.4952362,98068,0.6600000262260437
1748930655.0351026,98106,0.6800000071525574
1748930798.702806,98154,0.699999988079071
1748931710.4168773,98447,0.7400000095367432
1748932451.09849,98693,0.7400000095367432
1748932651.9874027,98763,0.7599999904632568
1748933318.7218046,98982,0.7400000095367432
1748933569.8885334,99061,0.7400000095367432
1748933787.4172761,99130,0.7400000095367432
1748933997.328148,99198,0.7400000095367432
1748934517.0458894,99369,0.7200000286102295
1748934733.690397,99439,0.7200000286102295
1748934875.5864248,99484,0.699999988079071
1748935085.250506,99552,0.7200000286102295
1748935345.432878,99637,0.7400000095367432
1748935927.6973276,99818,0.7200000286102295
1748936185.3180928,99897,0.7400000095367432
1748936535.372016,100005,0.7599999904632568
1748936935.283881,100127,0.7599999904632568
1748937159.6217031,100195,0.7599999904632568
1748938266.286478,100536,0.7799999713897705
1748938952.9232767,100745,0.7799999713897705
1748939083.6330626,100785,0.800000011920929
1748939626.0631602,100950,0.8199999928474426
1748939848.5019045,101017,0.8199999928474426
1748939969.5975301,101053,0.8199999928474426
1748940919.876079,101329,0.7799999713897705
1748941098.4339976,101379,0.800000011920929
1748941313.8860762,101438,0.800000011920929
1748941373.2796156,101454,0.7799999713897705
1748942110.7848907,101651,0.7599999904632568
1748942606.0095568,101785,0.7599999904632568
1748942719.5268662,101815,0.7599999904632568
1748942839.0911407,101847,0.7599999904632568
1748943008.5940318,101893,0.7200000286102295
1748943762.0118928,102101,0.7400000095367432
1748943932.3124783,102151,0.7400000095367432
1748944270.4807308,102254,0.7400000095367432
1748944491.261375,102322,0.7400000095367432
1748945342.4972136,102587,0.7200000286102295
1748945531.7375808,102645,0.699999988079071
1748945609.5266535,102669,0.6800000071525574
1748945783.7664087,102723,0.6800000071525574
1748945994.6846523,102789,0.699999988079071
1748946211.2246294,102858,0.6800000071525574
1748946347.7555525,102901,0.6800000071525574
1748946405.0091748,102919,0.6600000262260437
1748946631.571798,102990,0.6600000262260437
1748946737.497425,103024,0.6600000262260437
1748947130.2663686,103149,0.6600000262260437
1748947239.1582646,103184,0.6600000262260437
1748947330.8847773,103213,0.6600000262260437
1748947513.2391362,103273,0.6600000262260437
1748947618.3134382,103308,0.6399999856948853
1748947722.2739928,103342,0.6399999856948853
1748947806.0898328,103369,0.6399999856948853
1748947894.5708961,103398,0.6600000262260437
1748947975.092485,103425,0.6399999856948853
1748948859.531089,103728,0.6000000238418579
1748949322.3944364,103877,0.6200000047683716
1748949701.9777477,104000,0.6399999856948853
1748949832.8549519,104044,0.6200000047683716
1748950099.844782,104135,0.6399999856948853
1748950287.4029655,104199,0.6200000047683716
1748951052.3909829,104460,0.6000000238418579
1748951181.688408,104504,0.6000000238418579
1748951350.135064,104561,0.5799999833106995
1748951452.1176088,104596,0.5799999833106995
1748952239.4801724,104866,0.6000000238418579
1748952339.6512315,104900,0.6000000238418579
1748952389.0025854,104917,0.5799999833106995
1748952603.343086,104991,0.5799999833106995
1748952757.4290926,105044,0.5799999833106995
1748952904.867355,105096,0.5799999833106995
1748952979.539978,105122,0.5799999833106995
1748953271.9960036,105225,0.5799999833106995
1748953517.073355,105312,0.5799999833106995
